d7ce6545e7179e9a4b950838c354b485e3f3fdb8,3b95801,98848080,,,2006-08-29,better printout
dfcc5b997ce9c313b9ac0e7d8da39c4416b472a8,d7ce654,98848080,,,2006-08-29,prune unneeded panics and debug output
7a37578e9efcba67d82fbfee7d03cba830a41106,dfcc5b9,98848080,,,2006-08-29,"clear killed flag in exit
idecref cwd in exit"
18432ed5edaeb2a6ffd91f557880c277d96784c1,7a37578,98848080,,,2006-08-29,nits
2aa4c3bc29b67dcc4810aca96fd0ae8aa7c32b5e,18432ed,98848080,,,2006-08-30,"complain if no disk 1
lots of cleanup"
97a5bba6d25588706d2765097b4e940793f2fd9f,2aa4c3b,98848080,,,2006-09-03,"index for printout
some cleanup"
801affcd147606873b10db04c9fbf80dede969f6,97a5bba,98848080,,,2006-09-03,centralize credits
7abf49d2f22af633f2fb3546f9f9fd818cef25df,801affc,98848080,,,2006-09-03,"remove duplication
don't use the same name for two different pieces of code"
0b6ab8416e50dcbf790163282f461647e180dbc6,7abf49d,98848080,,,2006-09-03,"don't send keyboard interrupts to the second cpu, if we have only one cpu.
xv6 seems to work fine on uniprocessor now."
97c74a3a642c17dfcd605018c3fb45a1f4f4d5e2,0b6ab84,98848080,,,2006-09-03,nits
82537b7156b98f5b1277641fef99d0b75a402a95,97c74a3,98848080,,,2006-09-04,nits
a81e02133a2e8cb20ba62113a67bc9bee746c8bf,82537b7,98848080,,,2006-09-04,a few nits
fae7779da70cf76468f8ec0ca8a888bde2bc64fc,a81e021,98848080,,,2006-09-05,"New formatting scripts.

The use/defs extraction in runoff still needs some work
for xv6 code style."
56ac0d72fc2c6c3535e06f26140700b4dc096a00,fae7779,98848080,,,2006-09-06,change sections and order of files in printout
d49a2d53867b2b3a7d627be217c12b3a95676766,56ac0d7,98848080,,,2006-09-06,nits
21a88dd053069c17b619a89bf2c8beefb672fcd5,d49a2d5,98848080,,,2006-09-06,"some pipe support in sh
bug in proc_wait"
0992df4b90beac0447297806943ac4b6b2ced46e,21a88dd,98848080,,,2006-09-06,clear np->mem after freeing
d90113b638ce1324544f8aaf75daa0d414907a33,0992df4,98848080,,,2006-09-06,tweak
45854caa93eecc3f80d34940b7cf6a400b640d69,d90113b,98848080,,,2006-09-06,"print ""0"" for null string"
a650c606fecc7e3938345e2bc52050a9ea725e7a,45854ca,98848080,,,2006-09-06,"spacing fixes: no tabs, 2-space indents (for rtm)"
cea3c34644c1a9658330fcf2df49e13aef1bc3c7,a650c60,98848080,,,2006-09-06,spacing
03b6376f56074cd1dcbb1b35639e303c3a8a0181,cea3c34,98848080,,,2006-09-06,standardize on unnamed args in prototypes
9e9bcaf143bf8507e947f9934371744c3d50a8ea,03b6376,98848080,,,2006-09-06,standardize various * conventions
f552738889f56586728d1b5d2a63cde0cf124929,9e9bcaf,98848080,,,2006-09-06,no /* */ comments
799c9176bcd14a4e7642566c5046e83b1a88f6ff,f552738,98848080,,,2006-09-06,more tabs go away
96d467b3a9027412eed8bf5ec3c4521db44469ef,799c917,98848080,,,2006-09-06,more named constants
48b824703b35e17965c738743c7394e1fc0017ec,96d467b,98848080,,,2006-09-06,break single-line if statements
d4c64e5d434d8b9ef4488dddbe8807aed9fd7e98,48b8247,98848080,,,2006-09-06,writeable => writable
61d03d0eeff3137a6453a773dfe8a51746804920,d4c64e5,98848080,,,2006-09-06,rm rm
2685309fb47a0f60d3b59138d8029c5d901fde91,61d03d0,98848080,,,2006-09-06,split syscall.c into sysfile.c and sysproc.c
42d5d65b9ab683ba7ea7e84129a8e86728081b62,2685309,98848080,,,2006-09-06,renumber system calls
89ebd895b8d1efe2d562971e6cdcb6571982b5b1,42d5d65,98848080,,,2006-09-06,what is NULL?
39593d2f1aab1355d61b75c041b31a88d2043a04,89ebd89,98848080,,,2006-09-06,struct fd -> struct file
9936bffa45c928ead9660a0df32d08a50b2b09c2,39593d2,98848080,,,2006-09-06,fd.* -> file.*
50e514be986e4d5b136879d1221b721b17493a78,9936bff,98848080,,,2006-09-06,fd_* => file_*
236d33698b4520f8722e5ff8ce2c5d277c6b7153,50e514b,98848080,,,2006-09-06,weird spacing
db8fb62e4d599f4e08a3b6420e42b2445e8d7fe3,236d336,98848080,,,2006-09-06,for vs while
0cfc7290e8307b66ade6d5eb736c89cc4062c302,db8fb62,98848080,,,2006-09-06,wrap long lines
f3fc72c5b6045092b76d968df91a6d312428394c,0cfc729,98848080,,,2006-09-06,clean up after mkfs
e9d2250e150c9c0d2050d1c9d3435820c2d9f8cb,f3fc72c,98848080,,,2006-09-06,goodbye lgrind
2a55cc55012ab090c67e25c845cb6cbe3e8fdc56,e9d2250,98848080,,,2006-09-06,runoff tweaks
26dfb4c80df3b6cada200477d9a1b694a1232d80,2a55cc5,98848080,,,2006-09-06,runoff fixes
d6b20251f0094661b32b08973f536102d6e9dfeb,26dfb4c,98848080,,,2006-09-06,fd.c -> file.c
f9bc4452b5437570f1709430e9364cc3e323cf3a,d6b2025,98848080,,,2006-09-07,nit in console interrupts
f70172129c94e4d53b56fc10a7d859679b581bd2,f9bc445,98848080,,,2006-09-07,"run without lapic and ioapic, if they are not present
if no lapic available, use 8253pit for clock
now xv6 runs both on qemu (uniprocessor) and bochs (uniprocessor and MP)"
1133b215d8ce5f72d2252cf19b81fc29289d0b38,f701721,98848080,,,2006-09-07,more defensive programming
e00baa9f5d15d745a26cbb0a9ae54e3ea4fb9696,1133b21,98848080,,,2006-09-07,"get precedence of <, >, and | right
simplify"
44e6909a6d33689cefb283ecb91dfe1d874f8e0b,e00baa9,98848080,,,2006-09-07,more simplifying
7678a19ecf6fc9d8f0ded5b590df4e3499701139,44e6909,98848080,,,2006-09-07,better page breaks
94d7e2597544199ba793aa43ebd43c08abf052de,7678a19,98848080,,,2006-09-07,avoid system binary clashes
05a7bbe08b952b321824faff86dbefe077dd4051,94d7e25,98848080,,,2006-09-07,comment fixes
1dca3afbbbbbf6ae7ac9d55e027d724a4cbc3459,05a7bbe,98848080,,,2006-09-07,remove _ prefixes
a64cd81342188c80ce6aef13f1b98300018d786e,1dca3af,98848080,,,2006-09-07,one regression test program
7e019461c8bf0afbe73f959ca3394cce832501fd,a64cd81,98848080,,,2006-09-07,fix build
31085bb4166c18b3dee059160d64b4edd7c5e2f4,7e01946,98848080,,,2006-09-07,more comments
224f6598c1c6f794bcbe39c510c682efba6c1de5,31085bb,98848080,,,2006-09-07,refactor syscall code
52253dce6581ab381091720d3df9f3037ce38f7b,224f659,98848080,,,2006-09-07,remove fstest
bb207a1d42c9a75a64af35de4f12912176ebfc8d,52253dc,98848080,,,2006-09-07,comments
70c3260dc40460bf2d893812c1dde5261e6327ba,bb207a1,98848080,,,2006-09-07,fix pipe bug
7a054598fa35a7c538d79589619ef3be1ff47866,70c3260,98848080,,,2006-09-07,fix build bug
0d6bbd3172b995ef8a1450ebbd29811eb3875d4a,7a05459,98848080,,,2006-09-07,clean namei search loop
6c8acf9e046aaf31f528e1890c923525552b0dd4,0d6bbd3,98848080,,,2006-09-07,check super-long lookups
19297caf0d141e23fa2f5da6e2fb0ffa181d7a82,6c8acf9,98848080,,,2006-09-07,"fix ide, pit interfaces"
0294e3e2906de29cafd1662956e9539d817d1dba,19297ca,98848080,,,2006-09-07,comments
0517a730db6e59e31bac11e43fd0ee9de7200b19,0294e3e,98848080,,,2006-09-07,remove bogus test
1542186378ba1c53744d19b3f2c8382976bd5d21,0517a73,98848080,,,2006-09-07,allow long names again
ab17e3198be3ae4bf50bf02241c5c1abb3128915,1542186,98848080,,,2006-09-07,debugging prints
5a71f9330162dd9f8a302c3ed1fa33539acdfdec,ab17e31,98848080,,,2006-09-07,debugging rearrangements
0b75a8e8bea4f4c8230daae8d81eda04c19e622c,5a71f93,98848080,,,2006-09-07,no recursive interrupts
e7a5b3c5ee2d440892ab7e9bb98ad82efb25219f,0b75a8e,98848080,,,2006-09-07,comment memory barriers
b6cac0a53b45a8f35e348dc3235243c066aab747,e7a5b3c,98848080,,,2006-09-07,check preconditions in sched
3c821bf9ae6e99d38b1cb0d5a8ca94c48b7d9690,b6cac0a,98848080,,,2006-09-07,better comment
21eafd48e2a08f1c74430492550d63248b5832d5,3c821bf,98848080,,,2006-09-07,fix disk bug
41abfaa92e4b4b88f4b97f5d0829a6a4086f1be7,21eafd4,98848080,,,2006-09-07,missing def
95edc8921f3ac7d524815ce21c10ae96b81b5828,41abfaa,98848080,,,2006-09-07,debugging help
641e29c5833dd7342d996ea2492899de04f8e585,95edc89,98848080,,,2006-09-07,add copyright notice
f3c393ba9f7bd9ae9b08a688eb955b8c73c04dec,641e29c,98848080,,,2006-09-07,fix tests
339a9beaf59732dce501caf3ce995a0d4d90113b,f3c393b,98848080,,,2006-09-07,new targets bochs and qemu
4d33ef86128f75b16262506e1a80729f5f76a274,339a9be,98848080,,,2006-09-07,explain how to use
2e898063ae0c6c1f7f9926b3a09370f88ef3374a,4d33ef8,98848080,,,2006-09-07,a bit more structure
5692823b1f7014121f15e6579415c93012543531,2e89806,98848080,,,2006-09-07,"minor makefile fixes for printing
cut last line of readme so that readme fits on single page"
2cbb4b18424833d7135ea4002d38ecd1d97dcfa9,5692823,98848080,,,2006-09-08,stop using fd to name files
72a590d9e50de4d361bb8f0f81e156abf5014f39,2cbb4b1,98848080,,,2006-09-08,quiet
ec5783cbd2b52b3e566938fc8d07851e117005e2,72a590d,98848080,,,2006-09-08,runoff changes
d911d83ca1ff002f170f2c77975c1a6d705856a6,ec5783c,98848080,,,2006-09-08,fix various comments
ab299eb39a077f70ffa1deb8cb7561482037c413,d911d83,98848080,,,2006-09-08,can break after }; too
d6d636aad3e47eb2b4b1c88ff8e1c9c505c58931,ab299eb,98848080,,,2006-09-08,make setjmp fit on one page
be29b8e263ee60c30e8f55162bc05ee4515634c9,d6d636a,98848080,,,2006-09-08,++
1656b1b2326069e82933cbaf34a68ca3abe2aa9d,be29b8e,98848080,,,2006-09-08,move growproc up higher
cd12eea3c739bc08f0d1a4492073d2ff18f4c453,1656b1b,98848080,,,2006-09-08,make trap fit on one page
4194835901c7151630c22ae7cd8fbba7d3b736ab,cd12eea,98848080,,,2006-09-08,tweak fs.h spacing; add comment
50f88503664aae07e22e3ed2575853e396f909b5,4194835,98848080,,,2006-09-08,move ide_intr lower
8e1d1ec934d5ebcd4d8208f88857be12c8a97a06,50f8850,98848080,,,2006-09-08,some comment changes
8be7e703ca6db8bef090d77b984800a8d32fd671,8e1d1ec,98848080,,,2006-09-08,wording nit
66d46d691def24c1d76b43efd911dcab641fbe7c,8be7e70,98848080,,,2006-09-08,fix file names
fb6ddf3ea2ae8b1bbd15cb029147e3782cce3921,66d46d6,98848080,,,2006-09-08,tweaks
db2d8e4b8271aade61c1365aafdaf4e41909994e,fb6ddf3,98848080,,,2006-09-08,dist rules
5eb6212dfef41a016bfcb214d84236c02828da2c,db2d8e4,98848080,,,2006-09-08,xv6 style
f80873e60276a644ef085750881ee43911fed492,5eb6212,98848080,,,2006-09-08,update line numbers
5cb7877e0f1dd09a513859f018d3981a9c9d17ad,f80873e,98848080,,,2006-09-08,"use bootstrap processor as specified by MP table. typically 0, but not
guaranteed."
5c596bb3a7b3e08760ac5c033680c9957e4e2842,5cb7877,98848080,,,2006-09-08,consistency.
efb01c1dc05ad96268a84c866f0c9d467e76ba42,5c596bb,98848080,,,2006-09-08,only need a page
4fb684548aef31639fec850a6011259716f4291e,efb01c1,98848080,,,2006-09-08,formatting nits
5788b3604a5c57165bb65ccd5a75464ded18fa35,4fb6845,98848080,,,2006-09-08,nit
ba969aa6a85ad5d6cdfbefc063e50d23f30e9311,5788b36,98848080,,,2006-09-08,make lines shorter
3689c7f5cea4b0b48ab1c96ff6346f0a475b7a62,ba969aa,98848080,,,2006-09-08,unnecessary struct jmpbuf
b02e13f0f67d86c895b1272ebaca6f4902d7dbb1,3689c7f,98848080,,,2006-09-08,shorten
e936743429a8f66f1a50d467c02d1ab3da69889d,b02e13f,98848080,,,2006-09-08,tweak
ca0140339d18e13259a3b8feb0ce9e47013f0edb,e936743,98848080,,,2006-09-08,fix toc example
2c88030df0a756924050bbb2de07d1d441f984d8,ca01403,98848080,,,2006-09-08,dist tarball
5cc0bd5ceaf805ab44f851e6a3f1952a29e9d7b7,2c88030,98848080,,,2006-09-08,sent to printer - CTC job 6955 40 copies
05eecb6313b55f0e1ff26faf673066450482aa5c,5cc0bd5,98848080,,,2006-09-08,a copy of xv6.pdf that can be sent to turkey and duplexes correctly
c25e0a5ff86739517925f9aa71234d33d87ca7a8,05eecb6,98848080,,,2006-09-17,accumulate bugs
b438eff6bf21dc66697b4a37510dd652677deb7c,c25e0a5,98848080,,,2006-09-17,"Have kernel build rule create kernel.sym, which can be
used in Bochs to make breakpoint setting easier:

	load-symbols ""kernel.sym""
	vb 0x8:""main0""
	c
	disasm/25 ""main0""
	vb 0x8:""main0""+0x5f
	c

etc."
f8ac63967522b517e8539591ef7156ee9d72cbae,b438eff,98848080,,,2006-09-17,a few other nits
7356f26a680b3c22053ad30170625b1f520102a6,f8ac639,98848080,,,2006-10-13,a few notes
4b5443c3cdfba07bd02a024e628be4494033d19e,7356f26,98848080,,,2006-10-18,record tim's bug and patch
cc9c9814b2d1ca6d0124a06d2ca01b48eae20d20,4b5443c,98848080,,,2006-10-19,bug reported by nelson
b4c1a88d6c3f9a2d07e088162ab94bfd9ad5467a,cc9c981,98848080,,,2007-06-29,forgot to check in long ago
71d1122a03c16424091fb98dab29709a0478953d,b4c1a88,98848080,,,2007-08-08,add bootmain.c to runoff.list
ca3d5776711f2580f6a9a9bbea410af1a88dfce2,71d1122,98848080,,,2007-08-08,add rule to generate init.sym
07018064bbc27a4b8aad99832fbe3a0e608775d9,ca3d577,98848080,,,2007-08-08,add EOF handling to console_read - works with cat
a059f0259612a8c5df71605daad5487c13520405,0701806,98848080,,,2007-08-08,"change gets to return \n, to distinguish 0-byte read from empty line"
cd08e6e065370611ea0cde431af222cf3420ca56,a059f02,98848080,,,2007-08-08,typo
7e89fb90bd0beb91e5d67af362d6a8a3a1b4c626,cd08e6e,98848080,,,2007-08-08,add safestrcpy
7366e042d9a7a21397115ca49c0d9344a9365ada,7e89fb9,98848080,,,2007-08-08,save process name for debugging
a7d18bb6f081e1520af7eeed4e3a633aafc81124,7366e04,98848080,,,2007-08-08,comment tweaks; more informative process list
349ee132f0c7060ad04c5667da24d8cb40654be8,a7d18bb,98848080,,,2007-08-08,add zombie program
f8f7fcbebdae7d3c8ac697373d0769d1ccfc31ae,349ee13,98848080,,,2007-08-08,handle EOF in shell
39c84ccf48ca854eca47917a7585d0a2ce32f74a,f8f7fcb,98848080,,,2007-08-08,fix wait bug in init
af689dcf7e3a6a8bdec8afff0f0e799f31929203,39c84cc,98848080,,,2007-08-08,oops
e695b849af8d88a5e7b719d396c1035d37126b36,af689dc,98848080,,,2007-08-08,spacing
e0924827eef75ac29f17909c6f932222eda72fbd,e695b84,98848080,,,2007-08-08,add kill
e204d0a151a0611085510840465ee418cccfefcb,e092482,98848080,,,2007-08-08,"atoi, for kill"
ed960d2c191a595a3c4e0714417cabb08e8271c0,e204d0a,98848080,,,2007-08-08,watch for zombies
bda5186c0d6baee0f45b543513ffb0f629c9f348,ed960d2,98848080,,,2007-08-08,silence warning
00d0f794cfd7a1df3b73f28028c8768bae3fef09,bda5186,98848080,,,2007-08-08,fix various bugs
f83f7ce2f6ef5b840d8af8ed2573e1934865406f,00d0f79,98848080,,,2007-08-08,set init name
b6dc6187f7b0868f0a08e80a20c2a13c32e519ed,f83f7ce,98848080,,,2007-08-08,add DPL_USER constant
5bbba977d1257659485a924d01f1975e5d5f2c91,b6dc618,98848080,,,2007-08-08,done
5f0c20ec14dc1c97519e0843d715fd91b430e77c,5bbba97,98848080,,,2007-08-08,fix . .. unlink bug
5d0fe3445bbe19b85c32ed066b134d7e6ad8cc9d,5f0c20e,98848080,,,2007-08-08,more bugs
3fd50978a8756be8859cc5b98fca51d2e7127623,5d0fe34,98848080,,,2007-08-08,spacing
2e51e12f0917229ff2bc8dfca22c9b35172e9445,3fd5097,98848080,,,2007-08-08,make ls work on directories
35a24c8318dd784b62c57b1933ded6e880faaa55,2e51e12,98848080,,,2007-08-08,fix index bug
d80b06a1e0232f4c5e9b9c8ff635e4022e13667c,35a24c8,98848080,,,2007-08-08,iincref returns new ref
115e177400d50838986840ff382ee644f291216b,d80b06a,98848080,,,2007-08-08,standardize on not using unsigned keyword
61dff66b35bee1ba6c58271a6864d905e2c0d1ab,115e177,98848080,,,2007-08-08,fix error message
c664dd5d23d50a6baee02d0ab8e921db51178f61,61dff66,98848080,,,2007-08-08,missing void
453c6a65a20a70260e0b86a16192a65660efcbe1,c664dd5,98848080,,,2007-08-08,convert syscall dispatch to table
19b1f63813072a57c5b2d620049a4cb7f55b8af6,453c6a6,98848080,,,2007-08-08,cleaner table
c16e0916a7d82d8001289943294ef727ffe0a3e8,19b1f63,98848080,,,2007-08-08,cleaner table
9ad44da676bbc651f3727ba093a26152dd427116,c16e091,98848080,,,2007-08-08,unused
3f98d050e19e6abda1c9c563009958b90bc8e250,9ad44da,98848080,,,2007-08-08,refactor bget to be more like iget - make it clear that sleep loops
32eea7665a9349c507bcf31b5f0422827484f6cc,3f98d05,98848080,,,2007-08-08,panic like bget
95c07f82670df0540fdb8fbb61f8d3fc335e6880,32eea76,98848080,,,2007-08-08,"move ialloc body up, avoiding double check for end of loop"
c65e499f3b65f210f95be77477c39640df1da3dc,95c07f8,98848080,,,2007-08-08,help gcc
1cb183a987bb08cb0b25a6b8bd7e4011325c8ca9,c65e499,98848080,,,2007-08-08,2007
f2f062da61eaca1dee675281c3b6b95d220ab322,1cb183a,98848080,,,2007-08-08,check p->killed for long-lived sleeps
4249490230bc24524ed62a36a2e2e8483ce177bc,f2f062d,98848080,,,2007-08-08,notes
22330658fff5039b69e6b68ac3f5197c417003b6,4249490,98848080,,,2007-08-09,spacing
9583b476bf0caa3fca61f08dcb8afe138f4b4fb9,2233065,98848080,,,2007-08-09,try to use cp only for curproc[cpu()]
806f4c11f7fc737ac4f964d3489f5f37260ccea3,9583b47,98848080,,,2007-08-09,oops
ab5c2dbb592fde4219fd3b2bf8d82e2299f6f9c9,806f4c1,98848080,,,2007-08-09,Clearer namei
bc0117033440edb34ef1c0f72c0ceac5a7ee6831,ab5c2db,98848080,,,2007-08-09,The final curproc[cpu()] is now cp
3bbbaca14db70c6f255139c66a62b4cd5191462c,bc01170,98848080,,,2007-08-10,move variable declaration up
b6095304b7ee2b69d2ee4a9a7265999d1a2b9675,3bbbaca,98848080,,,2007-08-10,Make cp a magic symbol.
7d4aef6cfd36c19583fafb7ae49a69c6ce47b680,b609530,98848080,,,2007-08-10,various cleanups
9736728d23af42f740fcb217f418e3e8bdd9984d,7d4aef6,98848080,,,2007-08-10,cleanup main
3d145283a25ed9dcd8e0544e3db9d6733ab7d8b7,9736728,98848080,,,2007-08-10,tweak kalloc
6861140a667cd7219cf9bc1e051faadfc8c46c6f,3d14528,98848080,,,2007-08-10,replace bogus loops with slightly less bogus loops.
dca5b5ca2e3687f27ebf589fe3855966932840d8,6861140,98848080,,,2007-08-10,avoid assignments in declarations
2715cd35921ee748154ebdce04ed84a1e543338f,dca5b5c,98848080,,,2007-08-10,and spinlock
8139713c46aa63abb65d53fc237a21ffe91aa0bb,2715cd3,98848080,,,2007-08-10,add note
8908cc9b15a67bf8180c42af06d37f476e493e54,8139713,98848080,,,2007-08-10,correct line numbers
15b326b630d7b52321b0bdaa3af82415a0e3c110,8908cc9,98848080,,,2007-08-10,nit
5e03dd86c8de6180ddbddb16974e5af1a010f60b,15b326b,98848080,,,2007-08-10,add test for rm .
3163085ace9f530bdf6dbc83c62d5e3842728860,5e03dd8,98848080,,,2007-08-14,"Cannot use ""g"" as an arg constraint because
some memory references aren't actually valid
and gcc is a bit too smart in parsing (%0) and
a bit too dumb in knowing which memory refs
are not valid.  Using ""r"" seems to constrain gcc
to use a register as in (%eax) and not substitute
a memory reference like (-36(%ebp)).

No one really understands these things."
64659055bd8ed3717a691d0311666d94195aebee,3163085,98848080,,,2007-08-14,ditto
2ef3a64bb4923d3458bac1393dd9e205f0acd93a,6465905,98848080,,,2007-08-14,"Because limit gives the address of the last addressable
byte in the segment, the limit argument to SEG16 and SEG
needs to have 1 subtracted from it."
8c4b5fc5b33c49f74af3547df9e60012758ab5d3,2ef3a64,98848080,,,2007-08-14,"Gcc expects to be able to pick up the return
address off the stack, so put one there for it.
(Bug was hidden by bad segment limits.)"
29ff8d495c8cd67df6ee3830daea64eaa422756d,8c4b5fc,98848080,,,2007-08-14,ide_write unused => gone
f1f8dd91bc4e8b58972f17416b664f3a950092cd,29ff8d4,98848080,,,2007-08-14,formatting
8d0a83565a2b8e0ee2b7e6cab93c6ba7b5a58224,f1f8dd9,98848080,,,2007-08-14,"formatting, sleep bug fix"
4bc5056c19457f2c7128449259b770174d3361c9,8d0a835,98848080,,,2007-08-14,"formatting, simplify"
ea6e370964465783e28afc5e7c92d50096899059,4bc5056,98848080,,,2007-08-14,"i cannot prove that release before wakeup is wrong, but i cannot convince myself it is right either"
5e8c5d8bb8a54bca73ddc3e2ac0750b56bf96dcc,ea6e370,98848080,,,2007-08-14,formatting; split kbd constants into kbd.h
fe5f50a03dd4a6a96385b0bc825fdb7865cb22d2,5e8c5d8,98848080,,,2007-08-14,fixes
07ddc0fa820df0c506895e06e7e5ef09182dcc77,fe5f50a,98848080,,,2007-08-14,nit
cce27ba9fb61921436b86f48e95d85b44f535d92,07ddc0f,98848080,,,2007-08-14,formatting
2186f88c211b26e2807fbe8f0752e51dcc533ce3,cce27ba,98848080,,,2007-08-14,"formatting, cleanup"
0655445ba911b59378c57e0c58258c7d6c171880,2186f88,98848080,,,2007-08-14,cleanup loop
bcca6c6bdeacd537a9c84ec9205da06616ecb8bd,0655445,98848080,,,2007-08-20,shuffle fs.c in bottom-up order
ef30c2c7499de88862560e0560d7de7860ffad1d,bcca6c6,98848080,,,2007-08-20,no more w
e2a620da49f7e01fb93761e15ed9d40b3835400c,ef30c2c,98848080,,,2007-08-20,checkpoint - simpler namei interface
2d61a40b2059b9a198e7c4ff04c6ced88cb3ce65,e2a620d,98848080,,,2007-08-20,bug in usertests!
f32f3638f4c34fbf2fc4398878e6304612bb3283,2d61a40,98848080,,,2007-08-21,"Various cleanup:

 - Got rid of dummy proc[0].  Now proc[0] is init.
 - Added initcode.S to exec /init, so that /init is
   just a regular binary.
 - Moved exec out of sysfile to exec.c
 - Moved code dealing with fs guts (like struct inode)
   from sysfile.c to fs.c.  Code dealing with system call
   arguments stays in sysfile.c
 - Refactored directory routines in fs.c; should be simpler.
 - Changed iget to return *unlocked* inode structure.
   This solves the lookup-then-use race in namei
   without introducing deadlocks.
   It also enabled getting rid of the dummy proc[0]."
0073beee5248acc90c6bd57bb618014f3357c8f4,f32f363,98848080,,,2007-08-21,remove dead code
fbf910395282f5ea28a63b7a12580e63d9cd7d67,0073bee,98848080,,,2007-08-21,remove namelen parameter
bd39955ecc4848d79fc361cfba51cd74b37b94de,fbf9103,98848080,,,2007-08-21,ARGMAX -> MAXARGS
c88bf235fe2e5df91d0f486c3a5fc5a5a2e273da,bd39955,98848080,,,2007-08-22,check unlink of non-empty directory
6bf2e5c898db477300189de1a5083a9692a6cbb6,c88bf23,98848080,,,2007-08-22,add ln
3dcf889c1b5c2c5ddf5b4756f2a731c344f6f08e,6bf2e5c,98848080,,,2007-08-22,cleanup
eaea18cb9cbb86018dae8f1decfa217ecbe85fa5,3dcf889,98848080,,,2007-08-22,"PDF at http://am.lcs.mit.edu/~rsc/xv6.pdf

Various changes made while offline.

 + bwrite sector argument is redundant; use b->sector.
 + reformatting of files for nicer PDF page breaks
 + distinguish between locked, unlocked inodes in type signatures
 + change FD_FILE to FD_INODE
 + move userinit (nee proc0init) to proc.c
 + move ROOTDEV to param.h
 + always parenthesize sizeof argument"
f0721f1be4c017d7e8d9d79b249fa04dda14a9ec,eaea18c,98848080,,,2007-08-22,tweaks
15868c4bbfff7f913487497d5165a36be1be0424,f0721f1,98848080,,,2007-08-22,better comment
e9ddc7c099b8f34a76295b60e0d93e033a9272b7,15868c4,98848080,,,2007-08-22,NREQUEST = NBUF
1d7839a1daab5ebc37c4be4eded849714ff8f329,e9ddc7c,98848080,,,2007-08-22,my mistake found by robert
3a057d12aed586b01d808d55a8b4c700523bbd95,1d7839a,98848080,,,2007-08-23,avoid hardcoding init as pid 1 proc[0]
b1fb19b6df716c0ad30b05236c356bc34457c70b,3a057d1,98848080,,,2007-08-23,Use parent pointer instead of ppid.
649bc99fe4c0eba9431745ac55bd771852d47bf9,b1fb19b,98848080,,,2007-08-23,"align, sort"
2aae7205373580cb5ab34731b202af9afa32caf3,649bc99,98848080,,,2007-08-24,omit needless ampersands
68ae4cc127af9ba0cea53e009568d660a86af57e,2aae720,98848080,,,2007-08-24,comment what +m means; omit needless __
3d5f21ee1f1d0521653c54257fe3728fbaa9a556,68ae4cc,98848080,,,2007-08-24,"test concurrent open/unlink of same file (ok)
test files with holes (not ok)"
b55513796f2234d1fbdb816015506f981befb60d,3d5f21e,98848080,,,2007-08-24,"oops, O_CREATE doesn't truncate, so holes can't exist, thus no bug"
2036534834841641edf3a6d1e142c4798e146b7b,b555137,98848080,,,2007-08-24,add missing iput() at end of _namei()
5d1f4b8a3ae587c918293f79e44e87e6f185f7de,2036534,98848080,,,2007-08-24,"Rework comments a bit.

Move initialization of %sp after
protected mode jump and change to %esp."
2bc72bdd29d605f7106204cc8293f9e5be4113e9,5d1f4b8,98848080,,,2007-08-24,bring bootasm and bootother more in sync
902b13f5d6bab19f7a218acc655421cdb63f4313,2bc72bd,98848080,,,2007-08-24,"simplify ide queuing
nits in comments"
124f32ae38260ff32ddd176d37ebb98d19675178,902b13f,98848080,,,2007-08-24,tweak
895c182d74d331be10826e80f8247aaae4b195db,124f32a,98848080,,,2007-08-24,finish comments
4d39b63388237f5a30206b9df9999bc9f007b7bf,895c182,98848080,,,2007-08-24,nits
8e88f9e2c617cc1002039c6e37c3c831319b1f8f,4d39b63,98848080,,,2007-08-24,comment nits
1b789e1d50df4e7b98fa131fc29caf29a5f38bfa,8e88f9e,98848080,,,2007-08-24,"Remove puts in favor of printf.
Allow multiple arguments to ls."
4bcd0f6a77e20c78632b64fe6ee57129556a531d,1b789e1,98848080,,,2007-08-24,"Add yield system call, for zombie test program (bad idea?)."
5af5f6aa7f52db85f0f22555ae39395dbe68b731,4bcd0f6,98848080,,,2007-08-24,Reorder spinlock.c: acquire and release first
e0e7d07e5afc1a073b659cbf0b8594071f05a816,5af5f6a,98848080,,,2007-08-24,test that fork fails gracefully
dd8689743404e31dc227a4f8ccff1b6d756dfee9,e0e7d07,98848080,,,2007-08-24,make wakeup1 static
ffa58d3616e5d829faa8e8a201f25c785800ccb2,dd86897,98848080,,,2007-08-24,align
97ac612fb16748e6b011de4deaa803ec5f0afef8,ffa58d3,98848080,,,2007-08-24,nits
fa1b34106ad99cf8021227b4c1e62353ae4d0fda,97ac612,98848080,,,2007-08-24,not first anymore
07090dd705df557cba5ce4ea46b2a274876343a5,fa1b341,98848080,,,2007-08-24,"Remove struct uinode.
Remove type arg to mknod (assume T_DEV)."
aa6824ab64be037bfce9b0d991e6692282f8c1ab,07090dd,98848080,,,2007-08-24,remove unused variable
766ba5cc06b45439cd3987aa782147041dab65c4,aa6824a,98848080,,,2007-08-24,first ever correct use of strncpy
872a63e104ab34b9588f404fa2d7ac05e789eacf,766ba5c,98848080,,,2007-08-24,nits
cb30c81860a965e46e53d6f71633da7898299890,872a63e,98848080,,,2007-08-24,nit
d7b44dbcfc6c0eec97c60832409f75fc64444d1d,cb30c81,98848080,,,2007-08-24,minor cleanups
